,best_fitness,best_chromosome
6175,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6176,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6177,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6178,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6179,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6180,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6181,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6182,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6183,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6184,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6185,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6186,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6187,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6188,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6189,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6190,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6191,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6192,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6193,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6194,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6195,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6196,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6197,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6198,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6199,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6200,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6201,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6202,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6203,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6204,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6205,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6206,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6207,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6208,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6209,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6210,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6211,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6212,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6213,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6214,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6215,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6216,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6217,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6218,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6219,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6220,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6221,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6222,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6223,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6224,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6225,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6226,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6227,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6228,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6229,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6230,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6231,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6232,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6233,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6234,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6235,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6236,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6237,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6238,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6239,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6240,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6241,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6242,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6243,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6244,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6245,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6246,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6247,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6248,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6249,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6250,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6251,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6252,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6253,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6254,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6255,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6256,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6257,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6258,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6259,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6260,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6261,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6262,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6263,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6264,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6265,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6266,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6267,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6268,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6269,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6270,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6271,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6272,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6273,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6274,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6275,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6276,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6277,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6278,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6279,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6280,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6281,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6282,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6283,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6284,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6285,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6286,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6287,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6288,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6289,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6290,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6291,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6292,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6293,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6294,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6295,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6296,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6297,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6298,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6299,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6300,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6301,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6302,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6303,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6304,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6305,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6306,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6307,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6308,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6309,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6310,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6311,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6312,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6313,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6314,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6315,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6316,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6317,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6318,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6319,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6320,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6321,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6322,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6323,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6324,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6325,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6326,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6327,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6328,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6329,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6330,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6331,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6332,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6333,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
6334,-0.6571428571428571,[1 2 3 4 5 6 0 1 0 3 0 4 7 9 6 4 7 8 2 3 5 4 1 0 1 5 2 6 1 6 8 8 9 7 8 8]
